date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-03-04,china,macau,22.1667,113.55,10,0,9.0,0,0,0.0
2020-03-04,china,ningxia,37.2692,106.1655,75,0,69.0,1,0,0.0
2020-03-04,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-04,china,shaanxi,35.1917,108.8701,245,1,223.0,0,0,7.0
2020-03-04,china,shandong,36.3427,118.1498,758,6,516.0,0,0,5.0
2020-03-04,china,shanghai,31.202,121.4491,338,3,298.0,0,0,4.0
2020-03-04,china,shanxi,37.5777,112.2922,133,0,124.0,0,0,0.0
2020-03-04,china,sichuan,30.6171,102.7103,538,3,406.0,0,0,12.0
2020-03-04,china,tianjin,39.3054,117.323,136,3,124.0,0,0,0.0
2020-03-04,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-04,china,xinjiang,41.1129,85.2401,76,3,69.0,0,0,1.0
2020-03-04,china,yunnan,24.974,101.487,174,2,169.0,0,0,0.0
2020-03-04,china,zhejiang,29.1832,120.0934,1213,1,1114.0,0,0,21.0
2020-03-05,china,anhui,31.8257,117.2264,990,6,970.0,0,0,14.0
2020-03-05,china,beijing,40.1824,116.4142,418,8,297.0,0,0,0.0
2020-03-05,china,chongqing,30.0572,107.874,576,6,512.0,0,0,10.0
2020-03-05,china,fujian,26.0789,117.9874,296,1,277.0,0,0,7.0
2020-03-05,china,gansu,37.8099,101.0583,102,2,87.0,11,0,0.0
2020-03-05,china,guangdong,23.3417,113.4244,1351,7,1181.0,1,0,48.0
2020-03-05,china,guangxi,23.8298,108.7881,252,2,214.0,0,0,4.0
2020-03-05,china,guizhou,26.8154,106.8748,146,2,114.0,0,0,0.0
2020-03-05,china,hainan,19.1959,109.7453,168,6,158.0,0,1,0.0
2020-03-05,china,hebei,39.549,116.1306,318,6,304.0,0,0,3.0
2020-03-05,china,heilongjiang,47.862,127.7615,481,13,379.0,1,0,6.0
2020-03-05,china,henan,33.882,113.614,1272,22,1239.0,0,0,5.0
2020-03-05,china,hong-kong,22.3,114.2,105,2,43.0,0,0,6.0
2020-03-05,china,hubei,30.9756,112.2707,67466,2902,40592.0,134,31,2035.0
2020-03-05,china,hunan,27.6104,111.7088,1018,4,938.0,0,0,22.0
2020-03-05,china,inner-mongolia,44.0935,113.9448,75,1,65.0,0,0,2.0
2020-03-05,china,jiangsu,32.9711,119.455,631,0,583.0,0,0,6.0
2020-03-05,china,jiangxi,27.614,115.7221,935,1,901.0,0,0,17.0
2020-03-05,china,jilin,43.6661,126.1923,93,1,88.0,0,0,2.0
2020-03-05,china,liaoning,41.2956,122.6085,125,1,106.0,0,0,0.0
2020-03-05,china,macau,22.1667,113.55,10,0,9.0,0,0,0.0
2020-03-05,china,ningxia,37.2692,106.1655,75,0,69.0,0,0,0.0
2020-03-05,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-05,china,shaanxi,35.1917,108.8701,245,1,224.0,0,0,1.0
2020-03-05,china,shandong,36.3427,118.1498,758,6,578.0,0,0,62.0
2020-03-05,china,shanghai,31.202,121.4491,339,3,303.0,1,0,5.0
2020-03-05,china,shanxi,37.5777,112.2922,133,0,126.0,0,0,2.0
2020-03-05,china,sichuan,30.6171,102.7103,539,3,425.0,1,0,19.0
2020-03-05,china,tianjin,39.3054,117.323,136,3,128.0,0,0,4.0
2020-03-05,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-05,china,xinjiang,41.1129,85.2401,76,3,70.0,0,0,1.0
2020-03-05,china,yunnan,24.974,101.487,174,2,169.0,0,0,0.0
2020-03-05,china,zhejiang,29.1832,120.0934,1215,1,1124.0,2,0,10.0
2020-03-06,china,anhui,31.8257,117.2264,990,6,979.0,0,0,9.0
2020-03-06,china,beijing,40.1824,116.4142,422,8,299.0,4,0,2.0
2020-03-06,china,chongqing,30.0572,107.874,576,6,513.0,0,0,1.0
2020-03-06,china,fujian,26.0789,117.9874,296,1,284.0,0,0,7.0
2020-03-06,china,gansu,37.8099,101.0583,119,2,87.0,17,0,0.0
2020-03-06,china,guangdong,23.3417,113.4244,1352,7,1216.0,1,0,35.0
2020-03-06,china,guangxi,23.8298,108.7881,252,2,217.0,0,0,3.0
2020-03-06,china,guizhou,26.8154,106.8748,146,2,114.0,0,0,0.0
2020-03-06,china,hainan,19.1959,109.7453,168,6,158.0,0,0,0.0
2020-03-06,china,hebei,39.549,116.1306,318,6,305.0,0,0,1.0
2020-03-06,china,heilongjiang,47.862,127.7615,481,13,396.0,0,0,17.0
2020-03-06,china,henan,33.882,113.614,1272,22,1244.0,0,0,5.0
2020-03-06,china,hong-kong,22.3,114.2,107,2,46.0,2,0,3.0
2020-03-06,china,hubei,30.9756,112.2707,67592,2931,42033.0,126,29,1441.0
2020-03-06,china,hunan,27.6104,111.7088,1018,4,955.0,0,0,17.0
2020-03-06,china,inner-mongolia,44.0935,113.9448,75,1,65.0,0,0,0.0
2020-03-06,china,jiangsu,32.9711,119.455,631,0,594.0,0,0,11.0
2020-03-06,china,jiangxi,27.614,115.7221,935,1,909.0,0,0,8.0
2020-03-06,china,jilin,43.6661,126.1923,93,1,90.0,0,0,2.0
2020-03-06,china,liaoning,41.2956,122.6085,125,1,106.0,0,0,0.0
2020-03-06,china,macau,22.1667,113.55,10,0,10.0,0,0,1.0
2020-03-06,china,ningxia,37.2692,106.1655,75,0,71.0,0,0,2.0
2020-03-06,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-06,china,shaanxi,35.1917,108.8701,245,1,226.0,0,0,2.0
2020-03-06,china,shandong,36.3427,118.1498,758,6,618.0,0,0,40.0
2020-03-06,china,shanghai,31.202,121.4491,342,3,306.0,3,0,3.0
2020-03-06,china,shanxi,37.5777,112.2922,133,0,126.0,0,0,0.0
2020-03-06,china,sichuan,30.6171,102.7103,539,3,442.0,0,0,17.0
2020-03-06,china,tianjin,39.3054,117.323,136,3,128.0,0,0,0.0
2020-03-06,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-06,china,xinjiang,41.1129,85.2401,76,3,71.0,0,0,1.0
2020-03-06,china,yunnan,24.974,101.487,174,2,170.0,0,0,1.0
2020-03-06,china,zhejiang,29.1832,120.0934,1215,1,1147.0,0,0,23.0
2020-03-07,china,anhui,31.8257,117.2264,990,6,979.0,0,0,0.0
2020-03-07,china,beijing,40.1824,116.4142,426,8,303.0,4,0,4.0
2020-03-07,china,chongqing,30.0572,107.874,576,6,526.0,0,0,13.0
2020-03-07,china,fujian,26.0789,117.9874,296,1,295.0,0,0,11.0
2020-03-07,china,gansu,37.8099,101.0583,120,2,87.0,1,0,0.0
2020-03-07,china,guangdong,23.3417,113.4244,1352,7,1237.0,0,0,21.0
2020-03-07,china,guangxi,23.8298,108.7881,252,2,218.0,0,0,1.0
2020-03-07,china,guizhou,26.8154,106.8748,146,2,115.0,0,0,1.0
2020-03-07,china,hainan,19.1959,109.7453,168,6,158.0,0,0,0.0
2020-03-07,china,hebei,39.549,116.1306,318,6,307.0,0,0,2.0
2020-03-07,china,heilongjiang,47.862,127.7615,481,13,403.0,0,0,7.0
2020-03-07,china,henan,33.882,113.614,1272,22,1244.0,0,0,0.0
2020-03-07,china,hong-kong,22.3,114.2,108,2,51.0,1,0,5.0
2020-03-07,china,hubei,30.9756,112.2707,67666,2959,43500.0,74,28,1467.0
2020-03-07,china,hunan,27.6104,111.7088,1018,4,960.0,0,0,5.0
2020-03-07,china,inner-mongolia,44.0935,113.9448,75,1,67.0,0,0,2.0
2020-03-07,china,jiangsu,32.9711,119.455,631,0,606.0,0,0,12.0
2020-03-07,china,jiangxi,27.614,115.7221,935,1,916.0,0,0,7.0
2020-03-07,china,jilin,43.6661,126.1923,93,1,90.0,0,0,0.0
2020-03-07,china,liaoning,41.2956,122.6085,125,1,107.0,0,0,1.0
2020-03-07,china,macau,22.1667,113.55,10,0,10.0,0,0,0.0
2020-03-07,china,ningxia,37.2692,106.1655,75,0,71.0,0,0,0.0
2020-03-07,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-07,china,shaanxi,35.1917,108.8701,245,1,226.0,0,0,0.0
2020-03-07,china,shandong,36.3427,118.1498,758,6,627.0,0,0,9.0
2020-03-07,china,shanghai,31.202,121.4491,342,3,313.0,0,0,7.0
2020-03-07,china,shanxi,37.5777,112.2922,133,0,126.0,0,0,0.0
2020-03-07,china,sichuan,30.6171,102.7103,539,3,454.0,0,0,12.0
2020-03-07,china,tianjin,39.3054,117.323,136,3,128.0,0,0,0.0
2020-03-07,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-07,china,xinjiang,41.1129,85.2401,76,3,72.0,0,0,1.0
2020-03-07,china,yunnan,24.974,101.487,174,2,170.0,0,0,0.0
2020-03-07,china,zhejiang,29.1832,120.0934,1215,1,1154.0,0,0,7.0
2020-03-08,china,anhui,31.8257,117.2264,990,6,984.0,0,0,5.0
2020-03-08,china,beijing,40.1824,116.4142,428,8,308.0,2,0,5.0
2020-03-08,china,chongqing,30.0572,107.874,576,6,527.0,0,0,1.0
2020-03-08,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-08,china,gansu,37.8099,101.0583,124,2,87.0,4,0,0.0
2020-03-08,china,guangdong,23.3417,113.4244,1352,7,1256.0,0,0,19.0
2020-03-08,china,guangxi,23.8298,108.7881,252,2,223.0,0,0,5.0
2020-03-08,china,guizhou,26.8154,106.8748,146,2,117.0,0,0,2.0
2020-03-08,china,hainan,19.1959,109.7453,168,6,159.0,0,0,1.0
2020-03-08,china,hebei,39.549,116.1306,318,6,307.0,0,0,0.0
2020-03-08,china,heilongjiang,47.862,127.7615,481,13,412.0,0,0,9.0
2020-03-08,china,henan,33.882,113.614,1272,22,1247.0,0,0,3.0
2020-03-08,china,hong-kong,22.3,114.2,114,3,58.0,6,1,7.0
2020-03-08,china,hubei,30.9756,112.2707,67707,2986,45235.0,41,27,1735.0
2020-03-08,china,hunan,27.6104,111.7088,1018,4,968.0,0,0,8.0
2020-03-08,china,inner-mongolia,44.0935,113.9448,75,1,70.0,0,0,3.0
2020-03-08,china,jiangsu,32.9711,119.455,631,0,612.0,0,0,6.0
2020-03-08,china,jiangxi,27.614,115.7221,935,1,919.0,0,0,3.0
2020-03-08,china,jilin,43.6661,126.1923,93,1,90.0,0,0,0.0
2020-03-08,china,liaoning,41.2956,122.6085,125,1,109.0,0,0,2.0
2020-03-08,china,macau,22.1667,113.55,10,0,10.0,0,0,0.0
2020-03-08,china,ningxia,37.2692,106.1655,75,0,71.0,0,0,0.0
2020-03-08,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-08,china,shaanxi,35.1917,108.8701,245,1,227.0,0,0,1.0
2020-03-08,china,shandong,36.3427,118.1498,758,6,642.0,0,0,15.0
2020-03-08,china,shanghai,31.202,121.4491,342,3,314.0,0,0,1.0
2020-03-08,china,shanxi,37.5777,112.2922,133,0,126.0,0,0,0.0
2020-03-08,china,sichuan,30.6171,102.7103,539,3,464.0,0,0,10.0
2020-03-08,china,tianjin,39.3054,117.323,136,3,128.0,0,0,0.0
2020-03-08,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-08,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,1.0
2020-03-08,china,yunnan,24.974,101.487,174,2,170.0,0,0,0.0
2020-03-08,china,zhejiang,29.1832,120.0934,1215,1,1161.0,0,0,7.0
2020-03-09,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-09,china,beijing,40.1824,116.4142,428,8,315.0,0,0,7.0
2020-03-09,china,chongqing,30.0572,107.874,576,6,542.0,0,0,15.0
2020-03-09,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-09,china,gansu,37.8099,101.0583,124,2,88.0,0,0,1.0
2020-03-09,china,guangdong,23.3417,113.4244,1352,8,1260.0,0,1,4.0
2020-03-09,china,guangxi,23.8298,108.7881,252,2,230.0,0,0,7.0
2020-03-09,china,guizhou,26.8154,106.8748,146,2,123.0,0,0,6.0
2020-03-09,china,hainan,19.1959,109.7453,168,6,159.0,0,0,0.0
2020-03-09,china,hebei,39.549,116.1306,318,6,307.0,0,0,0.0
2020-03-09,china,heilongjiang,47.862,127.7615,481,13,430.0,0,0,18.0
2020-03-09,china,henan,33.882,113.614,1272,22,1247.0,0,0,0.0
2020-03-09,china,hong-kong,22.3,114.2,115,3,59.0,1,0,1.0
2020-03-09,china,hubei,30.9756,112.2707,67743,3008,46488.0,36,22,1253.0
2020-03-09,china,hunan,27.6104,111.7088,1018,4,979.0,0,0,11.0
2020-03-09,china,inner-mongolia,44.0935,113.9448,75,1,70.0,0,0,0.0
2020-03-09,china,jiangsu,32.9711,119.455,631,0,621.0,0,0,9.0
2020-03-09,china,jiangxi,27.614,115.7221,935,1,923.0,0,0,4.0
2020-03-09,china,jilin,43.6661,126.1923,93,1,91.0,0,0,1.0
2020-03-09,china,liaoning,41.2956,122.6085,125,1,109.0,0,0,0.0
2020-03-09,china,macau,22.1667,113.55,10,0,10.0,0,0,0.0
2020-03-09,china,ningxia,37.2692,106.1655,75,0,71.0,0,0,0.0
2020-03-09,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-09,china,shaanxi,35.1917,108.8701,245,1,227.0,0,0,0.0
2020-03-09,china,shandong,36.3427,118.1498,758,6,700.0,0,0,58.0
2020-03-09,china,shanghai,31.202,121.4491,342,3,315.0,0,0,1.0
2020-03-09,china,shanxi,37.5777,112.2922,133,0,127.0,0,0,1.0
2020-03-09,china,sichuan,30.6171,102.7103,539,3,466.0,0,0,2.0
2020-03-09,china,tianjin,39.3054,117.323,136,3,130.0,0,0,2.0
2020-03-09,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-09,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-09,china,yunnan,24.974,101.487,174,2,170.0,0,0,0.0
2020-03-09,china,zhejiang,29.1832,120.0934,1215,1,1176.0,0,0,15.0
2020-03-10,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-10,china,beijing,40.1824,116.4142,429,8,320.0,1,0,5.0
2020-03-10,china,chongqing,30.0572,107.874,576,6,547.0,0,0,5.0
2020-03-10,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-10,china,gansu,37.8099,101.0583,125,2,88.0,1,0,0.0
2020-03-10,china,guangdong,23.3417,113.4244,1353,8,1274.0,1,0,14.0
2020-03-10,china,guangxi,23.8298,108.7881,252,2,234.0,0,0,4.0
2020-03-10,china,guizhou,26.8154,106.8748,146,2,129.0,0,0,6.0
2020-03-10,china,hainan,19.1959,109.7453,168,6,159.0,0,0,0.0
2020-03-10,china,hebei,39.549,116.1306,318,6,307.0,0,0,0.0
2020-03-10,china,heilongjiang,47.862,127.7615,481,13,434.0,0,0,4.0
2020-03-10,china,henan,33.882,113.614,1272,22,1247.0,0,0,0.0
2020-03-10,china,hong-kong,22.3,114.2,120,3,65.0,5,0,6.0
2020-03-10,china,hubei,30.9756,112.2707,67760,3024,47743.0,17,16,1255.0
2020-03-10,china,hunan,27.6104,111.7088,1018,4,990.0,0,0,11.0
2020-03-10,china,inner-mongolia,44.0935,113.9448,75,1,70.0,0,0,0.0
2020-03-10,china,jiangsu,32.9711,119.455,631,0,627.0,0,0,6.0
2020-03-10,china,jiangxi,27.614,115.7221,935,1,927.0,0,0,4.0
2020-03-10,china,jilin,43.6661,126.1923,93,1,91.0,0,0,0.0
2020-03-10,china,liaoning,41.2956,122.6085,125,1,111.0,0,0,2.0
2020-03-10,china,macau,22.1667,113.55,10,0,10.0,0,0,0.0
2020-03-10,china,ningxia,37.2692,106.1655,75,0,71.0,0,0,0.0
2020-03-10,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-10,china,shaanxi,35.1917,108.8701,245,1,227.0,0,0,0.0
2020-03-10,china,shandong,36.3427,118.1498,758,6,719.0,0,0,19.0
2020-03-10,china,shanghai,31.202,121.4491,344,3,319.0,2,0,4.0
2020-03-10,china,shanxi,37.5777,112.2922,133,0,131.0,0,0,4.0
2020-03-10,china,sichuan,30.6171,102.7103,539,3,478.0,0,0,12.0
2020-03-10,china,tianjin,39.3054,117.323,136,3,131.0,0,0,1.0
2020-03-10,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-10,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-10,china,yunnan,24.974,101.487,174,2,170.0,0,0,0.0
2020-03-10,china,zhejiang,29.1832,120.0934,1215,1,1191.0,0,0,15.0
2020-03-11,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-11,china,beijing,40.1824,116.4142,435,8,326.0,6,0,6.0
2020-03-11,china,chongqing,30.0572,107.874,576,6,554.0,0,0,7.0
2020-03-11,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-11,china,gansu,37.8099,101.0583,127,2,88.0,2,0,0.0
2020-03-11,china,guangdong,23.3417,113.4244,1356,8,1282.0,3,0,8.0
2020-03-11,china,guangxi,23.8298,108.7881,252,2,238.0,0,0,4.0
2020-03-11,china,guizhou,26.8154,106.8748,146,2,133.0,0,0,4.0
2020-03-11,china,hainan,19.1959,109.7453,168,6,159.0,0,0,0.0
2020-03-11,china,hebei,39.549,116.1306,318,6,307.0,0,0,0.0
2020-03-11,china,heilongjiang,47.862,127.7615,482,13,436.0,1,0,2.0
2020-03-11,china,henan,33.882,113.614,1273,22,1249.0,1,0,2.0
2020-03-11,china,hong-kong,22.3,114.2,126,3,65.0,6,0,0.0
2020-03-11,china,hubei,30.9756,112.2707,67773,3046,49134.0,13,22,1391.0
2020-03-11,china,hunan,27.6104,111.7088,1018,4,995.0,0,0,5.0
2020-03-11,china,inner-mongolia,44.0935,113.9448,75,1,71.0,0,0,1.0
2020-03-11,china,jiangsu,32.9711,119.455,631,0,627.0,0,0,0.0
2020-03-11,china,jiangxi,27.614,115.7221,935,1,932.0,0,0,5.0
2020-03-11,china,jilin,43.6661,126.1923,93,1,91.0,0,0,0.0
2020-03-11,china,liaoning,41.2956,122.6085,125,1,111.0,0,0,0.0
2020-03-11,china,macau,22.1667,113.55,10,0,10.0,0,0,0.0
2020-03-11,china,ningxia,37.2692,106.1655,75,0,72.0,0,0,1.0
2020-03-11,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-11,china,shaanxi,35.1917,108.8701,245,1,232.0,0,0,5.0
2020-03-11,china,shandong,36.3427,118.1498,760,6,726.0,2,0,7.0
2020-03-11,china,shanghai,31.202,121.4491,344,3,320.0,0,0,1.0
2020-03-11,china,shanxi,37.5777,112.2922,133,0,131.0,0,0,0.0
2020-03-11,china,sichuan,30.6171,102.7103,539,3,488.0,0,0,10.0
2020-03-11,china,tianjin,39.3054,117.323,136,3,131.0,0,0,0.0
2020-03-11,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-11,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-11,china,yunnan,24.974,101.487,174,2,170.0,0,0,0.0
2020-03-11,china,zhejiang,29.1832,120.0934,1215,1,1195.0,0,0,4.0
2020-03-12,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-12,china,beijing,40.1824,116.4142,435,8,334.0,0,0,8.0
2020-03-12,china,chongqing,30.0572,107.874,576,6,564.0,0,0,10.0
2020-03-12,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-12,china,gansu,37.8099,101.0583,127,2,88.0,0,0,0.0
2020-03-12,china,guangdong,23.3417,113.4244,1356,8,1289.0,0,0,7.0
2020-03-12,china,guangxi,23.8298,108.7881,252,2,241.0,0,0,3.0
2020-03-12,china,guizhou,26.8154,106.8748,146,2,137.0,0,0,4.0
2020-03-12,china,hainan,19.1959,109.7453,168,6,160.0,0,0,1.0
2020-03-12,china,hebei,39.549,116.1306,318,6,308.0,0,0,1.0
2020-03-12,china,heilongjiang,47.862,127.7615,482,13,441.0,0,0,5.0
2020-03-12,china,henan,33.882,113.614,1273,22,1249.0,0,0,0.0
2020-03-12,china,hong-kong,22.3,114.2,129,3,67.0,3,0,2.0
2020-03-12,china,hubei,30.9756,112.2707,67781,3056,50318.0,8,10,1184.0
2020-03-12,china,hunan,27.6104,111.7088,1018,4,999.0,0,0,4.0
2020-03-12,china,inner-mongolia,44.0935,113.9448,75,1,71.0,0,0,0.0
2020-03-12,china,jiangsu,32.9711,119.455,631,0,629.0,0,0,2.0
2020-03-12,china,jiangxi,27.614,115.7221,935,1,934.0,0,0,2.0
2020-03-12,china,jilin,43.6661,126.1923,93,1,91.0,0,0,0.0
2020-03-12,china,liaoning,41.2956,122.6085,125,1,112.0,0,0,1.0
2020-03-12,china,macau,22.1667,113.55,10,0,10.0,0,0,0.0
2020-03-12,china,ningxia,37.2692,106.1655,75,0,72.0,0,0,0.0
2020-03-12,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-12,china,shaanxi,35.1917,108.8701,245,2,232.0,0,1,0.0
2020-03-12,china,shandong,36.3427,118.1498,760,6,734.0,0,0,8.0
2020-03-12,china,shanghai,31.202,121.4491,344,3,321.0,0,0,1.0
2020-03-12,china,shanxi,37.5777,112.2922,133,0,132.0,0,0,1.0
2020-03-12,china,sichuan,30.6171,102.7103,539,3,498.0,0,0,10.0
2020-03-12,china,tianjin,39.3054,117.323,136,3,132.0,0,0,1.0
2020-03-12,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-12,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-12,china,yunnan,24.974,101.487,174,2,170.0,0,0,0.0
2020-03-12,china,zhejiang,29.1832,120.0934,1215,1,1197.0,0,0,2.0
2020-03-13,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-13,china,beijing,40.1824,116.4142,436,8,342.0,1,0,8.0
2020-03-13,china,chongqing,30.0572,107.874,576,6,566.0,0,0,2.0
2020-03-13,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-13,china,gansu,37.8099,101.0583,127,2,88.0,0,0,0.0
2020-03-13,china,guangdong,23.3417,113.4244,1356,8,1296.0,0,0,7.0
2020-03-13,china,guangxi,23.8298,108.7881,252,2,243.0,0,0,2.0
2020-03-13,china,guizhou,26.8154,106.8748,146,2,140.0,0,0,3.0
2020-03-13,china,hainan,19.1959,109.7453,168,6,160.0,0,0,0.0
2020-03-13,china,hebei,39.549,116.1306,318,6,310.0,0,0,2.0
2020-03-13,china,heilongjiang,47.862,127.7615,482,13,446.0,0,0,5.0
2020-03-13,china,henan,33.882,113.614,1273,22,1249.0,0,0,0.0
2020-03-13,china,hong-kong,22.3,114.2,134,4,77.0,5,1,10.0
2020-03-13,china,hubei,30.9756,112.2707,67786,3062,51553.0,5,6,1235.0
2020-03-13,china,hunan,27.6104,111.7088,1018,4,1005.0,0,0,6.0
2020-03-13,china,inner-mongolia,44.0935,113.9448,75,1,71.0,0,0,0.0
2020-03-13,china,jiangsu,32.9711,119.455,631,0,630.0,0,0,1.0
2020-03-13,china,jiangxi,27.614,115.7221,935,1,934.0,0,0,0.0
2020-03-13,china,jilin,43.6661,126.1923,93,1,91.0,0,0,0.0
2020-03-13,china,liaoning,41.2956,122.6085,125,1,112.0,0,0,0.0
2020-03-13,china,macau,22.1667,113.55,10,0,10.0,0,0,0.0
2020-03-13,china,ningxia,37.2692,106.1655,75,0,72.0,0,0,0.0
2020-03-13,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-13,china,shaanxi,35.1917,108.8701,245,2,232.0,0,0,0.0
2020-03-13,china,shandong,36.3427,118.1498,760,7,739.0,0,1,5.0
2020-03-13,china,shanghai,31.202,121.4491,346,3,324.0,2,0,3.0
2020-03-13,china,shanxi,37.5777,112.2922,133,0,133.0,0,0,1.0
2020-03-13,china,sichuan,30.6171,102.7103,539,3,503.0,0,0,5.0
2020-03-13,china,tianjin,39.3054,117.323,136,3,132.0,0,0,0.0
2020-03-13,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-13,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-13,china,yunnan,24.974,101.487,174,2,170.0,0,0,0.0
2020-03-13,china,zhejiang,29.1832,120.0934,1215,1,1197.0,0,0,0.0
2020-03-14,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-14,china,beijing,40.1824,116.4142,437,8,349.0,1,0,7.0
2020-03-14,china,chongqing,30.0572,107.874,576,6,569.0,0,0,3.0
2020-03-14,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-14,china,gansu,37.8099,101.0583,129,2,89.0,2,0,1.0
2020-03-14,china,guangdong,23.3417,113.4244,1356,8,1299.0,0,0,3.0
2020-03-14,china,guangxi,23.8298,108.7881,252,2,243.0,0,0,0.0
2020-03-14,china,guizhou,26.8154,106.8748,146,2,143.0,0,0,3.0
2020-03-14,china,hainan,19.1959,109.7453,168,6,160.0,0,0,0.0
2020-03-14,china,hebei,39.549,116.1306,318,6,310.0,0,0,0.0
2020-03-14,china,heilongjiang,47.862,127.7615,482,13,447.0,0,0,1.0
2020-03-14,china,henan,33.882,113.614,1273,22,1250.0,0,0,1.0
2020-03-14,china,hong-kong,22.3,114.2,140,4,78.0,6,0,1.0
2020-03-14,china,hubei,30.9756,112.2707,67790,3075,52960.0,4,13,1407.0
2020-03-14,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,9.0
2020-03-14,china,inner-mongolia,44.0935,113.9448,75,1,71.0,0,0,0.0
2020-03-14,china,jiangsu,32.9711,119.455,631,0,630.0,0,0,0.0
2020-03-14,china,jiangxi,27.614,115.7221,935,1,934.0,0,0,0.0
2020-03-14,china,jilin,43.6661,126.1923,93,1,91.0,0,0,0.0
2020-03-14,china,liaoning,41.2956,122.6085,125,1,113.0,0,0,1.0
2020-03-14,china,macau,22.1667,113.55,10,0,10.0,0,0,0.0
2020-03-14,china,ningxia,37.2692,106.1655,75,0,73.0,0,0,1.0
2020-03-14,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-14,china,shaanxi,35.1917,108.8701,245,2,232.0,0,0,0.0
2020-03-14,china,shandong,36.3427,118.1498,760,7,741.0,0,0,2.0
2020-03-14,china,shanghai,31.202,121.4491,353,3,324.0,7,0,0.0
2020-03-14,china,shanxi,37.5777,112.2922,133,0,133.0,0,0,0.0
2020-03-14,china,sichuan,30.6171,102.7103,539,3,511.0,0,0,8.0
2020-03-14,china,tianjin,39.3054,117.323,136,3,132.0,0,0,0.0
2020-03-14,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-14,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-14,china,yunnan,24.974,101.487,174,2,172.0,0,0,2.0
2020-03-14,china,zhejiang,29.1832,120.0934,1227,1,1211.0,12,0,14.0
2020-03-15,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-15,china,beijing,40.1824,116.4142,442,8,353.0,5,0,4.0
2020-03-15,china,chongqing,30.0572,107.874,576,6,570.0,0,0,1.0
2020-03-15,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-15,china,gansu,37.8099,101.0583,133,2,91.0,4,0,2.0
2020-03-15,china,guangdong,23.3417,113.4244,1360,8,1304.0,4,0,5.0
2020-03-15,china,guangxi,23.8298,108.7881,252,2,243.0,0,0,0.0
